,z,VIA,Po,Pi,Vr,Cr,Pr,sol
812,16.26,168,56.92,0.325,0,23.568,0.0,MC
813,16.28,132,57.468999999999994,0.322,0,26.375,0.0,MC
814,16.3,109,57.756,0.32,0,29.275,0.0,MC
815,16.32,95,58.006,0.325,0,31.776999999999997,0.0,MC
816,16.34,82,58.177,0.324,0,31.21,0.0,MC
817,16.36,65,58.354,0.324,0,34.866,0.0,MC
818,16.38,55,58.42100000000001,0.324,0,34.622,0.0,MC
819,16.4,52,58.519,0.325,0,34.384,0.0,MC
820,16.42,49,58.507,0.325,0,32.571,0.0,MC
821,16.44,53,58.434,0.325,0,30.996,0.0,MC
822,16.46,49,58.452,0.324,0,29.177,0.0,MC
823,16.48,35,58.373000000000005,0.325,0,31.698,0.0,MC
824,16.5,37,58.537,0.325,0,31.344,0.0,MC
825,16.52,34,58.666000000000004,0.325,0,30.77,0.0,MC
826,16.54,33,58.647,0.324,0,28.066,0.0,MC
827,16.56,6,41.281000000000006,0.325,0,14.392999999999999,20.936999999999998,MC
828,16.58,39,58.489,0.325,0,26.723000000000003,0.0,MC
829,16.6,52,58.312,0.325,0,25.869,0.0,MC
830,16.62,64,58.037,0.32799999999999996,0,25.465999999999998,0.0,MC
831,16.64,63,58.275,0.32799999999999996,0,27.09,0.0,MC
832,16.66,68,58.153,0.325,0,27.273000000000003,0.0,MC
833,16.68,87,58.037,0.325,0,27.987,0.0,MC
834,16.7,107,57.854,0.325,0,25.747,0.0,MC
835,16.72,132,57.512,0.32799999999999996,0,24.733,0.0,MC
836,16.74,154,57.292,0.325,0,22.719,0.0,MC
837,16.76,186,56.986999999999995,0.325,0,20.998,0.0,MC
838,16.78,168,57.108999999999995,0.325,0,22.835,0.0,MC
839,16.8,205,56.706,0.325,0,21.779,0.0,MC
840,16.82,219,56.443999999999996,0.32799999999999996,0,23.116,0.0,MC
841,16.84,214,56.56,0.325,0,22.901999999999997,0.0,MC
842,16.86,43,58.678000000000004,0.32799999999999996,0,24.66,0.0,MC
843,16.88,125,57.787,0.325,0,23.506999999999998,0.0,MC
844,16.9,227,56.602,0.32799999999999996,0,22.322,0.0,MC
845,16.92,269,56.096000000000004,0.32799999999999996,0,21.779,0.0,MC
846,16.94,295,55.589,0.33,0,20.186,0.0,MC
847,16.96,297,55.614,0.32799999999999996,0,17.738,0.0,MC
848,16.98,325,55.49100000000001,0.32799999999999996,0,17.659000000000002,0.0,MC
849,17.0,287,55.455,0.32799999999999996,0,20.833000000000002,0.0,MC
850,17.02,247,55.852,0.324,0,20.693,0.0,MC
851,17.04,240,56.157,0.32799999999999996,0,20.845,0.0,MC
852,17.06,211,56.45,0.325,0,21.834,0.0,MC
853,17.08,195,56.688,0.33,0,22.524,0.0,MC
854,17.1,193,56.693999999999996,0.32799999999999996,0,23.421,0.0,MC
855,17.12,212,56.621,0.33,0,22.206,0.0,MC
856,17.14,258,56.126000000000005,0.32799999999999996,0,19.276,0.0,MC
857,17.16,274,55.9,0.325,0,18.965,0.0,MC
858,17.18,321,55.675,0.325,0,17.762999999999998,0.0,MC
859,17.2,304,55.333,0.33,0,16.182000000000002,0.012,MC
860,17.22,325,55.308,0.32799999999999996,0,16.249000000000002,0.171,MC
861,17.24,235,55.748000000000005,0.331,0,19.63,0.244,MC
862,17.26,114,58.403,0.32799999999999996,0,25.368000000000002,0.012,MC
863,17.28,210,57.236999999999995,0.325,0,22.994,0.0,MC
864,17.3,301,55.852,0.32799999999999996,0,17.683,0.0,MC
865,17.32,395,55.06399999999999,0.32799999999999996,0,14.325999999999999,0.0,MC
866,17.34,386,54.857,0.33,0,14.283,0.0,MC
867,17.36,401,54.637,0.324,0,13.716,0.037000000000000005,MC
868,17.38,343,54.771,0.32799999999999996,0,15.089,0.293,MC
869,17.4,109,57.506,0.33,0,22.225,0.214,MC
870,17.42,37,58.843,0.32799999999999996,0,24.392,0.0,MC
871,17.44,129,58.586000000000006,0.32799999999999996,0,23.378,0.0,MC
872,17.46,132,57.549,0.32799999999999996,0,25.71,0.0,MC
873,17.48,140,57.292,0.325,0,24.215,0.0,MC
874,17.5,106,57.663999999999994,0.325,0,25.924,0.0,MC
875,17.52,71,58.06100000000001,0.325,0,30.531999999999996,0.0,MC
876,17.54,21,58.69,0.316,0,33.133,0.0,MC
877,17.56,34,58.427,0.314,0,41.208,0.0,MC
878,17.58,25,58.446000000000005,0.316,0,38.803000000000004,0.0,MC
879,17.6,23,58.543,0.32,0,39.255,0.0,MC
880,17.62,27,58.36,0.317,0,36.264,0.0,MC
881,17.64,24,58.672,0.316,0,36.789,0.0,MC
882,17.66,24,58.36,0.317,0,37.936,0.0,MC
883,17.68,40,58.263000000000005,0.317,0,41.245,0.0,MC
884,17.7,44,58.159,0.314,0,41.153,0.0,MC
885,17.72,55,58.17100000000001,0.316,0,38.132,0.0,MC
886,17.74,75,57.878,0.32,0,34.628,0.0,MC
887,17.76,109,57.695,0.32,0,31.271,0.0,MC
888,17.78,156,57.292,0.317,0,26.351,0.0,MC
889,17.8,135,57.32899999999999,0.317,0,24.648000000000003,0.0,MC
890,17.82,228,56.736999999999995,0.31,0,22.725,0.0,MC
891,17.84,292,55.864,0.316,0,22.225,0.0,MC
892,17.86,348,55.455,0.313,0,18.91,0.0,MC
893,17.88,409,54.893,0.316,0,16.237000000000002,0.0,MC
894,17.9,311,54.79,0.317,0,17.586,0.0,MC
895,17.92,145,57.256,0.32,0,21.279,0.0,MC
896,17.94,142,57.68899999999999,0.313,0,21.529,0.0,MC
897,17.96,156,57.457,0.316,0,20.68,0.0,MC
898,17.98,138,57.567,0.316,0,20.936999999999998,0.0,MC
899,18.0,117,57.848,0.32,0,22.432,0.0,MC
900,18.02,129,57.848,0.316,0,21.834,0.0,MC
901,18.04,290,56.505,0.317,0,18.086,0.0,MC
902,18.06,316,55.504,0.314,0,13.386,0.0,MC
903,18.08,294,55.803000000000004,0.32,0,14.717,0.0,MC
904,18.1,311,55.717,0.32,0,15.277999999999999,0.0,MC
905,18.12,305,55.638000000000005,0.317,0,15.242,0.0,MC
906,18.14,278,55.919,0.317,0,15.852,0.0,MC
907,18.16,263,56.157,0.32,0,15.449000000000002,0.0,MC
908,18.18,280,56.083999999999996,0.313,0,15.460999999999999,0.0,MC
909,18.2,258,56.132,0.317,0,15.217,0.0,MC
910,18.22,215,56.541000000000004,0.313,0,17.372,0.0,MC
911,18.24,74,58.324,0.314,0,21.01,0.0,MC
912,18.26,44,58.659,0.317,0,23.085,0.0,MC
913,18.28,22,58.916000000000004,0.316,0,24.569000000000003,0.0,MC
914,18.3,122,57.573,0.31,0,25.197,0.0,MC
915,18.32,96,57.718999999999994,0.317,0,27.456,0.0,MC
916,18.34,98,57.744,0.314,0,31.081999999999997,0.0,MC
917,18.36,122,57.591,0.316,0,26.198,0.0,MC
918,18.38,87,57.842,0.31,0,29.701999999999998,0.0,MC
919,18.4,83,57.915,0.314,0,29.464000000000002,0.0,MC
920,18.42,78,57.878,0.317,0,32.058,0.0,MC
921,18.44,78,58.006,0.316,0,32.18,0.0,MC
922,18.46,66,58.092,0.316,0,33.766999999999996,0.0,MC
923,18.48,63,58.17100000000001,0.316,0,39.321999999999996,0.0,MC
924,18.5,57,58.128,0.314,0,33.023,0.0,MC
925,18.52,49,58.403,0.314,0,34.707,0.0,MC
926,18.54,108,57.713,0.317,0,29.897,0.0,MC
927,18.56,147,57.236999999999995,0.317,0,20.558000000000003,0.0,MC
928,18.58,133,57.176,0.316,0,22.835,0.0,MC
929,18.6,20,58.629,0.313,0,23.122,0.0,MC
930,18.62,85,57.823,0.313,0,30.068,0.0,MC
931,18.64,78,57.97,0.316,0,30.825,0.0,MC
932,18.66,79,57.976000000000006,0.314,0,33.743,0.0,MC
933,18.68,68,58.086000000000006,0.316,0,32.443000000000005,0.0,MC
934,18.7,49,58.336000000000006,0.314,0,34.109,0.0,MC
935,18.72,56,58.177,0.317,0,34.347,0.0,MC
936,18.74,55,58.22,0.317,0,31.32,0.0,MC
937,18.76,30,58.568000000000005,0.316,0,29.8,0.0,MC
938,18.78,35,58.293,0.314,0,31.259,0.0,MC
939,18.8,29,58.513000000000005,0.317,0,32.278,0.0,MC
940,18.82,22,58.598,0.317,0,29.531,0.0,MC
941,18.84,30,58.482,0.32,0,35.66,0.0,MC
942,18.86,42,58.33,0.32,0,37.149,0.0,MC
943,18.88,46,58.244,0.32,0,34.494,0.0,MC
944,18.9,37,58.476000000000006,0.317,0,32.107,0.0,MC
945,18.92,74,58.025,0.317,0,34.036,0.0,MC
946,18.94,137,57.298,0.314,0,26.412,0.0,MC
947,18.96,141,57.262,0.317,0,21.851999999999997,0.0,MC
948,18.98,205,56.681999999999995,0.317,0,18.379,0.0,MC
949,19.0,266,55.882,0.317,0,15.419,0.0,MC
950,19.02,285,55.54600000000001,0.32,0,15.626,0.0,MC
951,19.04,268,55.778,0.32,0,16.590999999999998,0.0,MC
952,19.06,275,55.668,0.314,0,15.657,0.0,MC
953,19.08,268,55.559,0.322,0,17.097,0.0,MC
954,19.1,213,56.23,0.32,0,19.112000000000002,0.0,MC
955,19.12,159,56.956,0.316,0,22.371,0.0,MC
956,19.14,131,57.273999999999994,0.32,0,23.641,0.0,MC
957,19.16,94,57.817,0.317,0,25.185,0.0,MC
958,19.18,59,58.067,0.32,0,26.308000000000003,0.0,MC
959,19.2,56,58.556000000000004,0.295,0,32.034,0.0,MC
960,19.22,42,58.141000000000005,0.301,0,38.583,0.0,MC
961,19.24,50,58.006,0.298,0,35.312,0.0,MC
962,19.26,54,58.092,0.298,0,38.284,0.0,MC
963,19.28,49,58.202,0.298,0,35.226,0.0,MC
964,19.3,47,58.08,0.299,0,35.116,0.0,MC
965,19.32,46,58.128,0.305,0,34.793,0.0,MC
966,19.34,37,58.293,0.307,0,33.242,0.0,MC
967,19.36,39,58.214,0.302,0,34.536,0.0,MC
968,19.38,32,58.098,0.305,0,34.897,0.0,MC
969,19.4,31,58.324,0.31,0,34.579,0.0,MC
970,19.42,39,58.122,0.314,0,35.775999999999996,0.0,MC
971,19.44,34,58.086000000000006,0.316,0,32.998000000000005,0.0,MC
972,19.46,32,58.183,0.314,0,32.687,0.0,MC
973,19.48,29,58.18899999999999,0.314,0,31.416999999999998,0.0,MC
974,19.5,36,58.122,0.31,0,32.485,0.0,MC
975,19.52,59,57.762,0.313,0,31.355999999999998,0.0,MC
976,19.54,71,57.793,0.317,0,24.88,0.0,MC
977,19.56,97,57.542,0.316,0,19.118,0.0,MC
978,19.58,132,57.298,0.313,0,17.647000000000002,0.0,MC
979,19.6,211,56.583999999999996,0.316,0,14.380999999999998,0.0,MC
980,19.62,327,55.668,0.313,0,13.703,0.0,MC
981,19.64,381,54.973,0.301,0,11.689,0.0,MC
982,19.66,414,54.497,0.32,0,11.17,0.0,MC
983,19.68,287,54.75899999999999,0.314,0,14.18,0.0,MC
984,19.7,60,58.0,0.317,0,20.979,0.0,MC
985,19.72,23,58.708,0.314,0,22.658,0.0,MC
986,19.74,459,54.1,0.313,0,10.377,1.8980000000000001,MC
987,19.76,459,54.1,0.313,0,10.377,1.8980000000000001,MC
988,19.78,452,53.978,0.316,0,10.963,1.953,MC
989,19.8,451,54.141999999999996,0.324,0,10.937999999999999,1.935,MC
990,19.82,443,54.271,0.316,0,10.908,1.911,MC
991,19.84,432,54.368,0.32,0,11.06,1.8130000000000002,MC
992,19.86,431,54.387,0.324,0,12.147,1.77,MC
993,19.88,427,54.50899999999999,0.316,0,14.380999999999998,1.746,MC
994,19.9,414,54.698,0.307,0,14.833,1.709,MC
995,19.92,418,54.70399999999999,0.317,0,15.357999999999999,1.605,MC
996,19.94,397,54.582,0.31,0,14.534,1.538,MC
997,19.96,269,55.095,0.31,0,15.931,1.416,MC
998,19.98,18,58.8,0.313,0,25.515,0.049,MC
999,20.0,77,58.354,0.314,0,27.12,0.0,MC
1000,20.02,98,58.128,0.314,0,23.805999999999997,0.0,MC
1001,20.04,123,57.848,0.31,0,22.524,0.0,MC
1002,20.06,106,58.11600000000001,0.316,0,21.675,0.0,MC
1003,20.08,72,58.482,0.316,0,22.359,0.0,MC
1004,20.1,141,57.652,0.314,0,22.322,0.0,MC
1005,20.12,151,57.549,0.313,0,20.986,0.0,MC
1006,20.14,177,57.475,0.313,0,18.361,0.0,MC
1007,20.16,188,57.053999999999995,0.302,0,17.340999999999998,0.0,MC
1008,20.18,216,57.071999999999996,0.316,0,15.394,0.0,MC
1009,20.2,186,56.998999999999995,0.308,0,16.664,0.0,MC
1010,20.22,186,57.225,0.31,0,16.377,0.0,MC
1011,20.24,191,57.071999999999996,0.313,0,18.605,0.0,MC
1012,20.26,192,57.133,0.314,0,17.598,0.0,MC
